"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Correct Button","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","N/A"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","DIFFERENT IMAGE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","90 DEGREES"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1030"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","918.9510345458984"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","90"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","RANDOM IMAGE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1020"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","974.3430018424988"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","DIFFERENT IMAGE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","90 DEGREES"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1010"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","906.1049818992615"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","90"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","90 DEGREES"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","990"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","921.425998210907"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","90"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","RANDOM IMAGE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","950"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","869.8219656944275"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","DIFFERENT IMAGE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","ADAPTIVE ANGLE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","870"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","755.4140090942383"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","92"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","ADAPTIVE ANGLE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","910"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Correct Button","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","N/A"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","94"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","ADAPTIVE ANGLE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","950"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","778.3409953117371"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","96"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","RANDOM IMAGE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1030"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Correct Button","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","N/A"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","DIFFERENT IMAGE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","RANDOM IMAGE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1190"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","1186.5920424461365"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","DIFFERENT IMAGE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","RANDOM IMAGE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1180"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","1167.5090193748474"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","DIFFERENT IMAGE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","ADAPTIVE ANGLE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1170"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","1053.7179708480835"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","98"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","ADAPTIVE ANGLE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1210"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","931.5720200538635"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","100"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","ADAPTIVE ANGLE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1250"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Correct Button","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","N/A"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","102"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","90 DEGREES"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1330"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","940.9779906272888"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","90"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","ADAPTIVE ANGLE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1320"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","1061.8910193443298"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","104"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","RANDOM IMAGE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1360"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","958.3179950714111"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","DIFFERENT IMAGE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","90 DEGREES"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1350"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","895.6050276756287"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","90"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","90 DEGREES"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1340"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","907.0540070533752"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","90"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","90 DEGREES"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1320"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","1012.0330452919006"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","90"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","ADAPTIVE ANGLE"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1280"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","1042.5060391426086"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","106"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","90 DEGREES"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1320"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","825.7120251655579"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","90"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Type","90 DEGREES"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Late Response","0"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Window","1310"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Trial Accuracy","1"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Response Time","861.441969871521"
"543354c2b6145e275606384c","BLUE-00070","2014-10-06T20:49:37-0600",,"FEMALE","RIGHT","2014-10-06T20:46:20-0600","Cue Angle","90"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Cue Type","ADAPTIVE ANGLE"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Late Response","1"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Response Window","1000"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Correct Button","0"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Response Time","N/A"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Trial Accuracy","0"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Cue Angle","92"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Cue Type","90 DEGREES"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Late Response","0"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Response Window","1040"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Trial Accuracy","0"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Response Time","955.5250406265259"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Cue Angle","90"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Cue Type","RANDOM IMAGE"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Late Response","1"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Response Window","1080"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Correct Button","0"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Response Time","N/A"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Trial Accuracy","0"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Cue Angle","DIFFERENT IMAGE"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Cue Type","RANDOM IMAGE"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Late Response","0"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Response Window","1160"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Trial Accuracy","0"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Response Time","787.5660061836243"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Cue Angle","DIFFERENT IMAGE"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Cue Type","ADAPTIVE ANGLE"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Late Response","0"
"543361b2b6145eff54063850","GREEN-00069","2014-10-06T20:44:53-0700",,"FEMALE","RIGHT","2014-10-06T17:53:43-0700","Response Window","1320"
